vlaštovička							polykat		polykat	polykat	polykat	polykat
vlaštovčátko							polykat		polykat	polykat	polykat	polykat
vlčátko				волк|NOUN	lobo|NOUN	loup|NOUN	vlk		vlk	vlk	vlk	vlk
vlček				волк|NOUN	lobo|NOUN	loup|NOUN	vlk		vlk	vlk	vlk	vlk
vlčinka				волк|NOUN	lobo|NOUN	loup|NOUN	vlk		vlk	vlk	vlk	vlk
vlčáček				волк|NOUN	lobo|NOUN	loup|NOUN	vlk		vlk	vlk	vlk	vlk
bavlnka		Baumwolle|NOUN		хлопок|NOUN	algodón|NOUN	coton|NOUN	bavlna		bavlna	bavlna	bavlna	bavlna
vlnička	wool|NOUN			шерсть|NOUN	lana|NOUN	laine|NOUN	vlna		vlna	vlna	vlna	nejstarší chlapec
vlnka	wavelet|NOUN	Wavelet|NOUN	wavelet|NOUN	вейвлет|NOUN	wavelet|NOUN	ondelette|NOUN	wavelet		wavelet	veillet	wavelet	wavelet
vlýsek	wool|NOUN			шерсть|NOUN	lana|NOUN	laine|NOUN	vlna		vlna	vlna	vlna	nejstarší chlapec
vlýska			vlýska|NOUN		vlýska|NOUN		vlýska		vlýska	vlýska	vlýska	vlýska
nevládka			nep|NOUN	непия|NOUN	neps|NOUN		nep		falešný	nepy	neps	nep
vlákénko	tiller|NOUN		helm|NOUN	румпель|NOUN			tiller		helma	tiller	tiller	tiller
vlajčička	flag|NOUN	Flagge|NOUN	vlag|NOUN	флаг|NOUN	bandera|NOUN	drapeau|NOUN	vlajka		vlajka	vlajka	vlajka	vlajka
vlaječka	flag|NOUN	Flagge|NOUN	vlag|NOUN	флаг|NOUN	bandera|NOUN	drapeau|NOUN	vlajka		vlajka	vlajka	vlajka	vlajka
obleček	outfit|NOUN	Outfit|NOUN	kleding|NOUN	одежда|NOUN			výstroj		oblečení	oblečení	výstroj	výstroj
povláček				прокладка|NOUN	almohadilla|NOUN	tampon|NOUN	podložka		políbit	podložka	podložka	vyrovnávací paměť
vláček	train|NOUN	Zug|NOUN	trein|NOUN		tren|NOUN		vlak		vlak	vlak	vlak	formulář
motoráček	motorbike|NOUN	Motorrad|NOUN	motor|NOUN	мотоцикл|NOUN	moto|NOUN	moto|NOUN	motorka		motor	motorka	motocykl	motorka
vlečňáček	sidder|NOUN	Sidder|NOUN	omzeilen|NOUN	сиддер|NOUN			sidder		obejít	sidder	postranní	sidder
vnoučátko	grandchild|NOUN	Enkel|NOUN	kleinkind|NOUN	внук|NOUN		petit enfant|ADJ|NOUN	vnouče		vnouče	vnuk	vnouče	malé dítě
vnouček	grandchild|NOUN	Enkel|NOUN	kleinkind|NOUN	внук|NOUN		petit enfant|ADJ|NOUN	vnouče		vnouče	vnuk	vnouče	malé dítě
prapravnučka	great-granddaughter|ADJ|PUNCT|NOUN		klein kleindochter|ADJ|NOUN	правнучка|NOUN		arrière petite fille|ADV|ADJ|NOUN	skvělá vnučka		malá vnučka	skvělá vnučka	skvělá vnučka	skvělá vnučka
praprapravnučka	great-granddaughter|ADJ|PUNCT|NOUN		klein kleindochter|ADJ|NOUN	правнучка|NOUN		arrière petite fille|ADV|ADJ|NOUN	skvělá vnučka		malá vnučka	skvělá vnučka	skvělá vnučka	skvělá vnučka
vochlička			vochličlicka|NOUN	вочличлика|NOUN	vochličlicka|NOUN		vochličelicka	vochličelicka	vochličelicka	vochliklika	vochličelicka	vochličelicka
vodička	lotion|NOUN	Lotion|NOUN	lotion|NOUN	лосьон|NOUN	loción|NOUN	lotion|NOUN	pleťové mléko		pleťové mléko	pleťové mléko	pleťové mléko	pleťové mléko
vodka	vodka|NOUN		wodka|NOUN	водка|NOUN	vodka|NOUN		vodka		vodka	vodka	vodka	vodka
vodníček	water|NOUN	Wasser|NOUN	water|NOUN	вода|NOUN	agua|NOUN		voda		voda	voda	voda	voda
vodárnička	waterworks|NOUN	Wasserwerk|NOUN	waterwerken|NOUN	водопровод|NOUN	abastecimiento|NOUN	waterwork|NOUN	vodníky	vodníky	vodní práce	vodovodní potrubí	stravování	vodní práce
vodík	hydrogen|NOUN	Wasserstoff|NOUN	waterstof|NOUN	водород|NOUN	hidrógeno|NOUN	hydrogène|NOUN	vodík	vodík	vodík	vodík	vodík	vodík
voděnka	water|NOUN	Wasser|NOUN	water|NOUN	вода|NOUN	agua|NOUN		voda		voda	voda	voda	voda
vodopádek	waterfall|NOUN	Wasserfall|NOUN	waterval|NOUN	водопад|NOUN		cascade|NOUN	vodopád	vodopád	vodopád	vodopád	vodopád	kaskáda
vodopádeček	waterfall|NOUN	Wasserfall|NOUN	waterval|NOUN	водопад|NOUN		cascade|NOUN	vodopád	vodopád	vodopád	vodopád	vodopád	kaskáda
volantek	steering wheel|NOUN|NOUN		stuur|NOUN	руль|NOUN	volante|NOUN		volant		poslat	volant	volant	letící
volavčátko		Reiher|NOUN		цапля|NOUN	garza|NOUN	héron|NOUN	volavka		volavka	volavka	volavka	volavka
volavka		Reiher|NOUN		цапля|NOUN	garza|NOUN	héron|NOUN	volavka		volavka	volavka	volavka	volavka
volavečka			herneck|NOUN		su cuello|DET|NOUN		herneck		herneck	herneck	jeho krk	jemný
volátko	leaf|NOUN	Blatt|NOUN	blad|NOUN	лист|NOUN	hoja|NOUN	feuille|NOUN	list		prostěradlo	prostěradlo	prostěradlo	prostěradlo
dovolenka		Urlaub|NOUN	verlof|NOUN	отпуск|NOUN	permiso|NOUN		dovolenka		dovolená nepřítomnosti	dovolená	povolení	odejít
povolenka			vergunning|NOUN		permiso|NOUN		povolení		povolení	povolení	povolení	povolení
volbička	election|NOUN	Wahl|NOUN	verkiezing|NOUN	выборы|NOUN	elección|NOUN	élection|NOUN	volby		volby	volby	výběr	volby
voliérka	aviary|NOUN	Voliere|NOUN	volière|NOUN	вольер|NOUN			voliéra		voliéra	voliéra	voliéra	voliéra
volutka	volute|NOUN	Volute|NOUN	volute|NOUN		voluta|NOUN	volute|NOUN	závitnice		závitnice	cesta	svitek	závitnice
volánek	leaf|NOUN	Blatt|NOUN	blad|NOUN	лист|NOUN	hoja|NOUN	feuille|NOUN	list		prostěradlo	prostěradlo	prostěradlo	prostěradlo
vonička	nosegay|NOUN		snoepje|NOUN		ramillete|NOUN		kytička		bonbón	nosní	kytice	chomáč
vorek	raft|NOUN	Floß|NOUN		плот|NOUN	balsa|NOUN	radeau|NOUN	vor		rychlý	vor	vor	vor
vosička	wax|NOUN				cera|NOUN	la cire|DET|NOUN	vosk		býval-	vosk	vosk	vosk
voskovička	wax|NOUN				cera|NOUN	la cire|DET|NOUN	vosk		býval-	vosk	vosk	vosk
vousek	beam|NOUN	Strahl|NOUN		луч|NOUN	haz|NOUN		paprsek		paprsek	paprsek	udělat	lesk
voštinka	honeycomb|NOUN	Bienenwabe|NOUN	honingraat|NOUN	соты|NOUN		rayon de miel|NOUN|ADP|NOUN	honeycomb	honeycomb	honeycomb	sot	honeycomb	honeycomb
vrabeček		Spatz|NOUN	mus|NOUN	воробей|NOUN	gorrión|NOUN	moineau|NOUN	vrabec		vrabec	vrabec	vrabec	vrabec
vrabčátko		Spatz|NOUN	mus|NOUN	воробей|NOUN	gorrión|NOUN	moineau|NOUN	vrabec		vrabec	vrabec	vrabec	vrabec
vrabčáček		Spatz|NOUN	mus|NOUN	воробей|NOUN	gorrión|NOUN	moineau|NOUN	vrabec		vrabec	vrabec	vrabec	vrabec
vrabčík		Spatz|NOUN	mus|NOUN	воробей|NOUN	gorrión|NOUN	moineau|NOUN	vrabec		vrabec	vrabec	vrabec	vrabec
vrahounek	murderer|NOUN	Mörder|NOUN	moordenaar|NOUN	убийца|NOUN		meurtrier|NOUN	vrah		zabiják	zabiják	vrah	vrah
vrahoušek	murderer|NOUN	Mörder|NOUN	moordenaar|NOUN	убийца|NOUN		meurtrier|NOUN	vrah		zabiják	zabiják	vrah	vrah
podvraťáček	chandelier|NOUN		kroonluchter|NOUN	люстра|NOUN	candelabro|NOUN		lustr		lustr	lustr	lustr	lustr
vrátka	gate|NOUN		poort|NOUN	ворота|NOUN	portón|NOUN	portail|NOUN	brána		brána	brány	brána	brána
vrátečka	wrapping|NOUN	Verpackung|NOUN	inpak|NOUN	оберточная бумага|ADJ|NOUN		emballage|NOUN	obal	obal	balíček	obal	kontejner	obal
vraždička	murder|NOUN	Mord|NOUN	moord|NOUN	убийство|NOUN	asesinato|NOUN	meurtre|NOUN	vražda		vražda	vražda	vražda	vražda
vražedníček	murderer|NOUN	Mörder|NOUN	moordenaar|NOUN	убийца|NOUN		meurtrier|NOUN	vrah		zabiják	zabiják	vrah	vrah
vražedníček	murderer|NOUN	Mörder|NOUN	moordenaar|NOUN	убийца|NOUN		meurtrier|NOUN	vrah		zabiják	zabiják	vrah	vrah
vrbka		Weide|NOUN		ива|NOUN		saule|NOUN	vrba		vrba	vrba	vrba	vrba
vrbička		Weide|NOUN		ива|NOUN		saule|NOUN	vrba		vrba	vrba	vrba	vrba
návršíčko			heuvel|NOUN	холм|NOUN	cerro|NOUN	colline|NOUN	kopec		kopec	kopec	zavřeno	kopec
svrchníček							horní	horní vyšší	horní	horní	vyšší	horní
vrcholek	peak|NOUN	Gipfel|NOUN	piek|NOUN	вершина горы|NOUN|NOUN	cima|NOUN	de pointe|ADP|NOUN	vrchol		vrchol	vrchol	horní	vrchol
vršek	top|NOUN			топ|NOUN	parte superior|NOUN|ADJ		horní		horní	horní	horní část	vysoký
vršeček	top|NOUN			топ|NOUN	parte superior|NOUN|ADJ		horní		horní	horní	horní část	vysoký
vršíček			heuvel|NOUN	холм|NOUN	cerro|NOUN	colline|NOUN	kopec		kopec	kopec	zavřeno	kopec
vršík			heuvel|NOUN	холм|NOUN	cerro|NOUN	colline|NOUN	kopec		kopec	kopec	zavřeno	kopec
vrkůček		Knurren|NOUN	grauwen|NOUN				vrčet		vrčet	konec	vrčet	nadávat
vrstevníček	peers|NOUN		leeftijdsgenoten|NOUN	пэры|NOUN	colegas|NOUN	pairs|NOUN	vrstevníci	vrstevníci	vrstevníci	pera	kolegové	vrstevníci
vrstvička	layer|NOUN	Schicht|NOUN		слой|NOUN	capa|NOUN	couche|NOUN	vrstva		nízký	vrstva	vrstva	vrstva
vrtáček	drill|NOUN		oefening|NOUN		taladro|NOUN	perceuse|NOUN	vrtat		cvičení	vrtat	vrtat	vrtat
kolovrátek	spinning wheel|NOUN|NOUN	drehendes Rad|ADJ|NOUN		вращающее колесо|VERB|NOUN	rueda giratoria|NOUN|ADJ		kolovrat	otočné kolo	kolovrat	otočné kolo	otočné kolo	kolo
vrtošek					palanca|NOUN	se mettre en flèche|PRON|VERB|ADP|NOUN	pry		bodnutí	volání	páka	vzlétnout
vrtulka	propeller|NOUN	Propeller|NOUN	propeller|NOUN	пропеллер|NOUN	hélice|NOUN	hélice|NOUN	vrtule		vrtule	vrtule	vrtule	spirála
vrtulníček	helicopter|NOUN	Hubschrauber|NOUN	helikopter|NOUN	вертолет|NOUN	helicóptero|NOUN	hélicoptère|NOUN	helikoptéra	helikoptéra	helikoptéra	helikoptéra	helikoptéra	helikoptéra
vranka		Spitze|NOUN	piek|NOUN	шип|NOUN	pico|NOUN	pic|NOUN	špice		vrchol	trn	vrchol	vrchol
vraníček	crush|NOUN		verbrijzeling|NOUN		persona especial|NOUN|ADJ		rozdrtit	shred	pád	rozdrtit	speciální osoba	nabourat
vraňátko	return|NOUN	Rückkehr|NOUN	opbrengst|NOUN				vrátit se		výtěžek	vrať se	vrátit se	vrať se
vrásička	wrinkle|NOUN		rimpel|NOUN	морщин|NOUN	arruga|NOUN		vráska		vráska	vrásky	vráska	vrásčitý
vráska	wrinkle|NOUN		rimpel|NOUN	морщин|NOUN	arruga|NOUN		vráska		vráska	vrásky	vráska	vrásčitý
vrásečka	wrinkle|NOUN		rimpel|NOUN	морщин|NOUN	arruga|NOUN		vráska		vráska	vrásky	vráska	vrásčitý
vrástička		Rolle|NOUN	castor|NOUN	кастор|NOUN	castor|NOUN	castor|NOUN	castor		castor	castor	bobr	bobr
vraštička	murderer|NOUN	Mörder|NOUN	moordenaar|NOUN	убийца|NOUN		meurtrier|NOUN	vrah		zabiják	zabiják	vrah	vrah
návratek	return|NOUN	Rückkehr|NOUN	opbrengst|NOUN				vrátit se		výtěžek	vrať se	vrátit se	vrať se
obratlík	vertex|NOUN	Scheitel|NOUN	hoekpunt|NOUN	вершина|NOUN	vértice|NOUN	sommet|NOUN	vrchol		roh	vrchol	vrchol	horský vrchol
vrácenka	refund|NOUN	Erstattung|NOUN	terugbetaling|NOUN	возврат|NOUN	reembolso|NOUN	remboursement|NOUN	vrácení peněz	vrácení peněz	splácení	vrátit se	vrácení peněz	splácení
vývratek		Korkenzieher|NOUN	kurketrekker|NOUN	штопор|NOUN	sacacorchos|NOUN	un tire-bouchon|DET|NOUN	vývrtka	vývrtka	vývrtka	vývrtka	vývrtka	vývrtka
vstupenčička	ticket|NOUN	Fahrkarte|NOUN	ticket|NOUN	проездной билет|ADJ|NOUN	boleto|NOUN	billet|NOUN	lístek		lístek	lístek	lístek	lístek
vteřinka			seconde|NOUN				druhý		druhý	druhý	druhý	druhý
vtipek	joke|NOUN		grap|NOUN		broma|NOUN		žert		žert	říkat vtipy	žert	vtipkovat
vtipeček	joke|NOUN		grap|NOUN		broma|NOUN		žert		žert	říkat vtipy	žert	vtipkovat
vtipálek	tease|NOUN		plagen|NOUN				vtipálek		vtipálek	vtipálek	otravovat	škádlit
vtipkálek	joke|NOUN		grap|NOUN		broma|NOUN		žert		žert	říkat vtipy	žert	vtipkovat
vuřtík	sausage|NOUN	Würstchen|NOUN	worst|NOUN	колбаса|NOUN		saucisson|NOUN	klobása		klobása	klobása	klobása	klobása
vuřtíček	sausage|NOUN	Würstchen|NOUN	worst|NOUN	колбаса|NOUN		saucisson|NOUN	klobása		klobása	klobása	klobása	klobása
vydřička	puff|NOUN		pauze|NOUN	затяжка|NOUN	soplo|NOUN		puff		pauza	puff	vyhodit to	puff
výkladek	interpretation|NOUN	Deutung|NOUN	interpretatie|NOUN	интерпретация|NOUN	interpretación|NOUN	interprétation|NOUN	výklad		výklad	výklad	výklad	výklad
výmyslek	fiction|NOUN	Fiktion|NOUN	fictie|NOUN	вымысел|NOUN	ficción|NOUN	fiction|NOUN	beletrie		beletrie	beletrie	beletrie	beletrie
výmětek							vymazat		odstranit	vymazat	odstranit	setřít
vynálezek	inventor|NOUN	Erfinder|NOUN	uitvinder|NOUN	изобретатель|NOUN	inventor|NOUN	inventeur|NOUN	vynálezce		vynálezce	vynálezce	vynálezce	vynálezce
vypouklinka	convex|NOUN					convexe|NOUN	konvexní		konvexní	konvexní	konvexní	konvexní
vypuklinka	ejection|NOUN	Auswurf|NOUN	uitwerping|NOUN	выброс|NOUN	expulsión|NOUN	éjection|NOUN	vyhazování		vyhazování	vyčerpat	vyhoštění	vyhazování
vyslaneček		Lücke|NOUN	gat|NOUN	зазор|NOUN	brecha|NOUN	écart|NOUN	mezera		otvor	mezera	mezera	rozdíl
vysměváček	mock|NOUN						falešný		falešný	falešný	falešný	falešný
výšinka	height|NOUN	Höhe|NOUN	hoogte|NOUN	высота|NOUN	altura|NOUN	la taille|DET|NOUN	výška		výška	výška	výška	velikost
výstupeček	outlet|NOUN	Auslauf|NOUN	uitstel|NOUN	выход|NOUN	toma de corriente|NOUN|ADP|NOUN	sortie|NOUN	výstup		zpoždění	výstup	zástrčka	výstup
vyžlátko	jolt|NOUN	Ruck|NOUN	schok|NOUN			secousse|NOUN	jolt		šokovat	zvuk	otřást	blbec
vzdoušek		Lücke|NOUN	gat|NOUN	зазор|NOUN	brecha|NOUN	écart|NOUN	mezera		otvor	mezera	mezera	rozdíl
vzoreček	pattern|NOUN	Muster|NOUN	patroon|NOUN	шаблон|NOUN	patrón|NOUN	motif|NOUN	vzor		kazeta	vzorek	vzor	vzor
vzorek	sample|NOUN	Probe|NOUN	steekproef|NOUN	образец|NOUN			vzorek		vzorek	vzorek	vzorek	ochutnat
vzorňáček	sampler|NOUN		sampler|NOUN	пробоотборник|NOUN		échantillonneur|NOUN	vzorkovač		vzorkovač	vzorek	vzorkovač	vzorkovač
vzorníček	sampler|NOUN		sampler|NOUN	пробоотборник|NOUN		échantillonneur|NOUN	vzorkovač		vzorkovač	vzorek	vzorkovač	vzorkovač
vzpomínečka	memory|NOUN	Erinnerung|NOUN	geheugen|NOUN	память|NOUN	memoria|NOUN	mémoire|NOUN	paměť	paměť	paměť	paměť	paměť	paměť
zábradlíčko	railing|NOUN	Geländer|NOUN	traliewerk|NOUN	рельсы|NOUN	barandilla|NOUN	balustrade|NOUN	zábradlí		zábradlí	kolejnice	zábradlí	balustráda
náběrka	bowl|NOUN	Schüssel|NOUN	schaal|NOUN	чаша|NOUN	cuenco|NOUN		miska		měřítko	miska	miska	miska
příborek	cutlery|NOUN	Besteck|NOUN	bestek|NOUN	столовые приборы|ADJ|NOUN	cuchillería|NOUN	coutellerie|NOUN	příbory		specifikace	příbory	příbory	příbory
sbírčička	collection|NOUN	Sammlung|NOUN	verzameling|NOUN	коллекция|NOUN	recopilación|NOUN	le recueil|DET|NOUN	sbírka		sbírka	sbírka	sbírka	sbírka
sbírečka	collection|NOUN	Sammlung|NOUN	verzameling|NOUN	коллекция|NOUN	recopilación|NOUN	le recueil|DET|NOUN	sbírka		sbírka	sbírka	sbírka	sbírka
sborníček	proceedings|NOUN	Verfahren|NOUN	procedure|NOUN	разбирательство|NOUN	actas|NOUN	procédure|NOUN	sborník		postup	sborník	sborník	postup
záběrek	shock|NOUN		schok|NOUN	шок|NOUN	choque|NOUN	choc|NOUN	šokovat		šokovat	šokovat	šokovat	šokovat
vábnička			lokken|NOUN	приманка|NOUN	señuelo|NOUN		lákat		lákat	návnada	lákat	lákat
vádka		Furnier|NOUN		шпон|NOUN	chapa|NOUN		dýha		dýha	dýha	zámek	lak
vážka		Libelle|NOUN	libel|NOUN	стрекоза|NOUN	libélula|NOUN		vážka		vážka	vážka	vážka	vážka
závažíčko	weight|NOUN	Gewicht|NOUN	gewicht|NOUN	масса|NOUN	peso|NOUN		hmotnost		hmotnost	hmotnost	hmotnost	louster
válčička	war|NOUN	Krieg|NOUN	oorlog|NOUN	война|NOUN	guerra|NOUN	guerre|NOUN	válka		válka	válka	válka	válka
vápenka		Limette|NOUN	limoen|NOUN	лайм|NOUN	lima|NOUN	chaux|NOUN	limetka		limetka	limetka	limetka	limetka
vápnička		Limette|NOUN	limoen|NOUN	лайм|NOUN	lima|NOUN	chaux|NOUN	limetka		limetka	limetka	limetka	limetka
vápínko		Limette|NOUN	limoen|NOUN	лайм|NOUN	lima|NOUN	chaux|NOUN	limetka		limetka	limetka	limetka	limetka
vějířek		Fan|NOUN		поклонник|NOUN	admirador|NOUN	ventilateur|NOUN	fanoušek		fanoušek	fanoušek	fanoušek	fanoušek
závějka							opilý		opilý	opilý	opilý	opilý
vázka		Libelle|NOUN	libel|NOUN	стрекоза|NOUN	libélula|NOUN		vážka		vážka	vážka	vážka	vážka
obvazek		Binde|NOUN	verband|NOUN	повязка|NOUN	vendaje|NOUN	bandage|NOUN	obvaz		obvaz	obvaz	obvaz	obvaz
provázek	string|NOUN	Saite|NOUN	snaar|NOUN	нить|NOUN	cuerda|NOUN	chaîne de caractères|NOUN|ADP|NOUN	tětiva		akord	vlákno	tětiva	řetězec znaků
svazeček	bundle|NOUN		bundel|NOUN	пучок|NOUN	paquete|NOUN		svazek		svazek	chomáč	balík	balíček
svazáček	buffer|NOUN	Puffer|NOUN	buffer|NOUN	буфер|NOUN			vyrovnávací paměť		vyrovnávací paměť	vyrovnávací paměť	vyrovnávací paměť	amortizovat
vaznička	trolot|NOUN		trolot|NOUN		trolot|NOUN	trolotte|NOUN	trolot		trollot	trolo	trolot	trolotte
zavazadélko	luggage|NOUN	Gepäck|NOUN	bagage|NOUN	багаж|NOUN	equipaje|NOUN	bagage|NOUN	zavazadlo		zavazadlo	zavazadla	zavazadla	zavazadlo
vášnička	passion|NOUN	Hingabe|NOUN	passie|NOUN	страсть|NOUN	pasión|NOUN	la passion|DET|NOUN	vášeň		vášeň	vášeň	vášeň	vášeň
vášnivůstka	passion|NOUN	Hingabe|NOUN	passie|NOUN	страсть|NOUN	pasión|NOUN	la passion|DET|NOUN	vášeň		vášeň	vášeň	vášeň	vášeň
obvodek	perimeter|NOUN	Umfang|NOUN	perimeter|NOUN	периметр|NOUN	perímetro|NOUN	périmètre|NOUN	obvod		obvod	obvod	obvod	obvod
podvodníček	underwater|NOUN	Unterwasser|NOUN		под водой|ADP|NOUN	submarino|NOUN	sous-marin|NOUN	pod vodou	pod vodou	pod vodou	pod vodou	ponorka	ponorka
podvůdek	cheater|NOUN	Betrüger|NOUN	valsspeler|NOUN	мошенник|NOUN		tricheur|NOUN	podvodník		falešné oblečení	podvodník	podvádění	podvodník
automatek							automatický	automaticky	automaticky	auto	automatický	automatika
přívodek			lood|NOUN		plomo|NOUN		vést		vést	přinést	vést	chování
rozvodnička	distribution|NOUN	Verteilung|NOUN	verdeling|NOUN	распределение|NOUN	distribución|NOUN	distribution|NOUN	rozdělení	rozdělení	divize	rozdělení	rozdělení	rozdělení
úvodníček						introduction|NOUN	úvodní	úvodní	úvod	úvodní	úvodní	úvod
veslíčko			os|NOUN	бык|NOUN	buey|NOUN	bœuf|NOUN	vůl		vůl	býk	vůl	hovězí
vesílko		Ausschlag|NOUN	uitslag|NOUN	сыпь|NOUN		éruption|NOUN	vyrážka		výsledek	vyrážka	vyrážka	výbuch
závodek	races|NOUN	Rennen|NOUN	races|NOUN	гонки|NOUN	razas|NOUN	les courses|DET|NOUN	závody		závody	závod	závody	závody
závodeček	race|NOUN	Rennen|NOUN	ras|NOUN	гонка|NOUN	la raza|DET|NOUN	course|NOUN	závod		plemeno	závod	závod	závod
závodníček	racer|NOUN	Rennfahrer|NOUN	racer|NOUN	гонщик|NOUN	corredor|NOUN	coureur|NOUN	závodník	závodník	závodník	závodník	běžec	běžec
závůdek	ramp|NOUN		oprit|NOUN	рамп|NOUN	rampa|NOUN	rampe|NOUN	rampa		příjezdová cesta	rampa	rampa	rampa
provozovnička	establishment|NOUN	Einrichtung|NOUN	vestiging|NOUN	учреждение|NOUN	establecimiento|NOUN	établissement|NOUN	zřízení	vybavení bytu	větev	instituce	zřízení	zřízení
vozidýlko	car|NOUN	Wagen|NOUN	auto|NOUN	автомобиль|NOUN	coche|NOUN		auto		auto	automobil	auto	auto
vozíček		Schubkarre|NOUN	handkar|NOUN		carretilla|NOUN	charrette à bras|NOUN|ADP|NOUN	vozíček	kolečko	ruční vozík	vozíček	kolečko	ruční vozík
vůzek		Wagen|NOUN	wagen|NOUN	повозка|NOUN	vagón|NOUN	wagon|NOUN	vagón		auto	vagón	vagón	auto
žebřiňáček	ladder|NOUN	Leiter|NOUN		лестница|NOUN	escalera|NOUN	échelle|NOUN	žebřík		žebřík	schody	žebřík	žebřík
povozek		Wagen|NOUN	wagen|NOUN	повозка|NOUN	vagón|NOUN	wagon|NOUN	vagón		auto	vagón	vagón	auto
víčko			dop|NOUN	крышка|NOUN	gorra|NOUN	casquette|NOUN	víčko		víčko	víčko	víčko	víčko
vílka	whirl|NOUN			вихрь|NOUN	giro|NOUN	tourbillon|NOUN	vír		vír	vír	otočit se	vichřice
svařáček			lasser|NOUN	сварщик|NOUN	soldador|NOUN	soudeur|NOUN	svářeč		svářeč	svářeč	svářeč	svářeč
vinárnička	winals|NOUN	Winkel|NOUN	winies|NOUN	виналы|NOUN	winales|NOUN	gagnants|NOUN	winals		výhry	winals	winals	vítězové
vínko	wine|NOUN	Wein|NOUN	wijn|NOUN	вино|NOUN		vin|NOUN	víno		víno	víno	přišel	víno
vínečko	wine|NOUN	Wein|NOUN	wijn|NOUN	вино|NOUN		vin|NOUN	víno		víno	víno	přišel	víno
úvěrek	loan|NOUN	Darlehen|NOUN	lening|NOUN	заем|NOUN	préstamo|NOUN	prêt|NOUN	půjčka		půjčka	půjčka	půjčka	připraven
navijáček		Winde|NOUN	lier|NOUN	лебедка|NOUN		treuil|NOUN	naviják		naviják	naviják	naviják	naviják
svíteček			buil|NOUN	удар|NOUN	bulto|NOUN		narazit		narazit	udeřil	balík	narazit
závitníček	tap|NOUN						klepněte		klepněte	klikněte	hrát si	kohoutek
záviteček	roll|NOUN		rollen|NOUN	рулон|NOUN		rouleau|NOUN	válec		válec	válec	válec	válec
závojek			sluier|NOUN		velo|NOUN	voile|NOUN	závoj		závoj	závoj	závoj	plachta
vítáníčko			welkom|NOUN				vítejte	vítejte	vítejte	vítejte	vítejte	vítejte
větrnička	wind|NOUN		wind|NOUN	ветер|NOUN	viento|NOUN		vítr		vítr	vítr	vítr	vítr
větrníček	wind|NOUN		wind|NOUN	ветер|NOUN	viento|NOUN		vítr		vítr	vítr	vítr	vítr
větřáček		Bolzen|NOUN	bout|NOUN	болт|NOUN	tornillo|NOUN		šroub		šroub	šroub	šroub	zámek
větříček	breeze|NOUN		bries|NOUN	ветер|NOUN	brisa|NOUN	brise|NOUN	vánek		vánek	vítr	vánek	zlomený
větřínek		Bolzen|NOUN	bout|NOUN	болт|NOUN	tornillo|NOUN		šroub		šroub	šroub	šroub	zámek
závětříčko			peulvruchten|NOUN		sotavento|NOUN		závětří		luštěniny	závětří	leeward	vnímat
výhrabek	overflow|NOUN	Überlauf|NOUN	overloop|NOUN	переполнение|NOUN	desbordamiento|NOUN	débordement|NOUN	přetékat		přetékat	přetékat	přetékat	přetékat
výhynek	exhaust|NOUN	Auspuff|NOUN	uitlaat|NOUN	выхлоп|NOUN	escape|NOUN	échappement|NOUN	vyčerpat		výfukové potrubí	vyčerpat	vyčerpat	vyčerpat
výkropek	clump|NOUN	Büschel|NOUN		скандал|NOUN	grupo|NOUN	touffe|NOUN	shluk		shluk	skandál	shluk	chomáč
výmetek	detects|NOUN				detects|NOUN	détection|NOUN	detekuje		detekovat	detekuje	detekuje	detekce
výmolek	pothole|NOUN		kuil|NOUN	выбоина|NOUN	bache|NOUN	nidages|NOUN	výmol	výmol	jáma	výmol	narazit	hnízdí
výražka		Ausschlag|NOUN	uitslag|NOUN	сыпь|NOUN		éruption|NOUN	vyrážka		výsledek	vyrážka	vyrážka	výbuch
výčepek	tap|NOUN						klepněte		klepněte	klikněte	hrát si	kohoutek
včelka		Biene|NOUN		пчела|NOUN	abeja|NOUN	abeille|NOUN	včela		včela	včela	včela	včela
včelička		Biene|NOUN		пчела|NOUN	abeja|NOUN	abeille|NOUN	včela		včela	včela	včela	včela
včelínek		Biene|NOUN		пчела|NOUN	abeja|NOUN	abeille|NOUN	včela		včela	včela	včela	včela
včírek	wreck|NOUN	Wrack|NOUN	wrak|NOUN	крушение|NOUN	naufragio|NOUN		vrak		vrak	crack	vrak	zničit
věcička	gizmo|NOUN		gizmo|NOUN			gizmo|NOUN	věcička		věcička	věcička	shovívavý	věcička
věchýtek	tower|NOUN	Turm|NOUN	toren|NOUN	башня|NOUN	torre|NOUN	la tour|DET|NOUN	věž		věž	věž	věž	věž
vědárko	science|NOUN	Wissenschaft|NOUN	wetenschap|NOUN	наука|NOUN	ciencias|NOUN	la science|DET|NOUN	věda	věda	věda	věda	vědy	věda
nápovědka	hint|NOUN	Hinweis|NOUN	tips|NOUN		insinuación|NOUN	indice|NOUN	náznak		tipy	náznak	narážka	index
povídálek	chatterbox|NOUN	Schwätzer|NOUN	chatterbox|NOUN		parlanchín|NOUN	bavard|NOUN	mluvka		klábosení	mluvka	mluvka	hovorný
povídečka	stories|NOUN	Geschichten|NOUN	verhalen|NOUN	рассказы|NOUN	cuentos|NOUN	histoires|NOUN	příběhy	příběhy	příběhy	příběhy	příběhy	příběhy
